step,layer,numel,l1,l2,l1_over_l2,l1_over_sqrt_d_l2
283,model.layers.12,60821504,688.1142578125,0.14433826355913576,4767.3724267202215,0.6112945202147928
283,model.layers.13,60821504,645.79833984375,0.1384032009738351,4666.065057020156,0.5983044211807996
283,model.layers.14,60821504,616.61181640625,0.134304007949713,4591.164670507271,0.5887003475446235
283,model.layers.15,60821504,795.278076171875,0.19760083404227596,4024.669632729021,0.5160617363084221
283,model.norm,2048,0.05615234375,0.0016018136223477496,35.05547896870706,0.7746239655160986
283,__whole_model__,1235814400,13775.95703125,0.9974125105775508,13811.694645050165,0.39288942771014207
284,model.embed_tokens,262668288,340.0,0.23295557630864877,1459.5057366196093,0.09005378779178347
284,model.layers.0,60821504,833.041015625,0.267999160071192,3108.3717404327267,0.3985697868006223
284,model.layers.1,60821504,777.794921875,0.588203600763002,1322.3226122146568,0.16955431513434974
284,model.layers.2,60821504,759.01904296875,0.1763038072596906,4305.176699052993,0.5520296484363484
284,model.layers.3,60821504,834.2724609375,0.18470989963623743,4516.663495462307,0.5791474626474221
284,model.layers.4,60821504,896.0283203125,0.19380133355227894,4623.437330841645,0.5928384971686353
284,model.layers.5,60821504,950.97021484375,0.21216016782286048,4482.322127675476,0.5747440537953864
284,model.layers.6,60821504,1005.21337890625,0.22185491270942323,4530.949378717787,0.5809792646064126
284,model.layers.7,60821504,1007.2734375,0.23131218050208519,4354.606122831996,0.558367717542115
284,model.layers.8,60821504,1048.00927734375,0.2315791751238996,4525.490155939296,0.5802792578373969
284,model.layers.9,60821504,1016.71337890625,0.2210352197459428,4599.779981103723,0.5898050424763728
284,model.layers.10,60821504,935.673828125,0.19715645368867477,4745.844280616353,0.6085340818504815
284,model.layers.11,60821504,811.5185546875,0.1704209431044271,4761.847575214005,0.6105860982270703
284,model.layers.12,60821504,702.31494140625,0.1475658840660762,4759.331371550428,0.6102634589671988
284,model.layers.13,60821504,661.613037109375,0.1428029681979467,4633.048216422774,0.5940708493249774
284,model.layers.14,60821504,634.92919921875,0.14097667633107636,4503.788965258706,0.5774966308979054
284,model.layers.15,60821504,834.20654296875,0.21324915016900725,3911.886834285683,0.5016002047787084
284,model.norm,2048,0.060546875,0.0017240729131873357,35.11851183141989,0.7760168081617813
284,__whole_model__,1235814400,14048.652099609375,1.0002461437114514,14045.194963193077,0.3995316109268252
285,model.embed_tokens,262668288,314.0,0.22145707132016373,1417.8820216855736,0.08748553944734255
285,model.layers.0,60821504,785.90234375,0.26540722758895385,2961.1188470238517,0.3796883404252349
285,model.layers.1,60821504,741.22119140625,0.6100228671178552,1215.071157755546,0.15580203808788765
285,model.layers.2,60821504,727.189453125,0.17385616005885673,4182.707434000725,0.5363260734016854
285,model.layers.3,60821504,793.38671875,0.18029561203118255,4400.477137584368,0.5642495110008459
285,model.layers.4,60821504,844.978515625,0.18918687876365547,4466.369555578968,0.5726985412922578
285,model.layers.5,60821504,898.013671875,0.2001058016574394,4487.694331883026,0.5754329026411668
285,model.layers.6,60821504,952.94921875,0.21155813509787635,4504.431929829229,0.5775790747859578
285,model.layers.7,60821504,978.95556640625,0.22381269946952503,4373.994722938174,0.5608538134328228
285,model.layers.8,60821504,1043.9541015625,0.2320320957248845,4499.179728998759,0.5769056133276629
285,model.layers.9,60821504,1015.35595703125,0.22956457416021198,4422.964478494135,0.5671329417551323
285,model.layers.10,60821504,934.47900390625,0.1981332441385292,4716.417015071375,0.6047607818935227
285,model.layers.11,60821504,799.8330078125,0.17022994404497993,4698.5447378233275,0.6024691159258594
285,model.layers.12,60821504,687.431640625,0.14624218749310208,4700.63838902454,0.6027375735566013
285,model.layers.13,60821504,651.9140625,0.14519718939108456,4489.853179899287,0.5757097201087763
285,model.layers.14,60821504,624.30126953125,0.13857038380276804,4505.300861545129,0.5776904932254724
285,model.layers.15,60821504,815.0341796875,0.2047400672509086,3980.824030348085,0.5104396505823816
285,model.norm,2048,0.057373046875,0.0016389142851138132,35.00674037447649,0.7735469845634133
285,__whole_model__,1235814400,13608.957275390625,1.0016952203267548,13585.926137244978,0.3864671846685655
286,model.embed_tokens,262668288,312.0,0.2235689530127834,1395.5426090945653,0.08610716273364548
286,model.layers.0,60821504,828.76171875,0.25534769070314184,3245.62057509848,0.4161684665401787
286,model.layers.1,60821504,781.123046875,0.5925740963544832,1318.186285361561,0.16902393619333334
286,model.layers.2,60821504,776.017578125,0.18071992855520688,4294.0343343924005,0.550600922956233
286,model.layers.3,60821504,830.01708984375,0.1846627220602375,4494.773393262318,0.5763406126000469
286,model.layers.4,60821504,875.28857421875,0.19398990627778154,4512.031533049925,0.5785535310249084
286,model.layers.5,60821504,910.326171875,0.20265271973019833,4492.050109601108,0.575991420586065
286,model.layers.6,60821504,974.95068359375,0.21382686380576288,4559.533195414495,0.5846444136548881
286,model.layers.7,60821504,1002.1494140625,0.22789072884146644,4397.4997103091955,0.5638677315184103
286,model.layers.8,60821504,1070.58935546875,0.2362817485093147,4530.986257817308,0.5809839934149532
286,model.layers.9,60821504,1039.03662109375,0.2288629302859476,4539.995270512132,0.5821391706488578
286,model.layers.10,60821504,961.10498046875,0.2013007656906697,4774.472551910901,0.6122049310728945
286,model.layers.11,60821504,828.146240234375,0.17295943553762458,4788.095183475694,0.6139516878355485
286,model.layers.12,60821504,723.12548828125,0.14855821512713208,4867.623696625723,0.6241492012534142
286,model.layers.13,60821504,680.9921875,0.1437867573046446,4736.125914969796,0.6072879481035381
286,model.layers.14,60821504,648.74267578125,0.14073544759891285,4609.660798678991,0.5910720065602255
286,model.layers.15,60821504,808.260009765625,0.20171973193593082,4006.8465390502324,0.513776376885262
286,model.norm,2048,0.055419921875,0.0015637424404063205,35.44056901122398,0.7831333336545715
286,__whole_model__,1235814400,14050.687255859375,0.9956576320963278,14111.966606710046,0.4014310065826689
287,model.embed_tokens,262668288,320.0,0.23600269010695724,1355.9167476225584,0.08366218507406349
287,model.layers.0,60821504,852.65234375,0.27971679926376386,3048.270057408946,0.39086327130327964
287,model.layers.1,60821504,797.7412109375,0.5918165491943126,1347.953537331001,0.1728408307805452
287,model.layers.2,60821504,777.95751953125,0.17809533202105193,4368.208367411285,0.5601118601912893
287,model.layers.3,60821504,849.33349609375,0.18816834933685148,4513.689465242143,0.578766118751076
287,model.layers.4,60821504,903.40478515625,0.19633138021085172,4601.428381881851,0.590016408040586
287,model.layers.5,60821504,946.7119140625,0.21212478051441697,4462.995373603496,0.5722658880889434
287,model.layers.6,60821504,981.83642578125,0.21690083835035376,4526.66035432891,0.5804293060818189
287,model.layers.7,60821504,983.7138671875,0.22589693920986492,4354.702062933225,0.5583800194251861
287,model.layers.8,60821504,1025.013671875,0.2284827977680315,4486.174372372888,0.5752380064097985
287,model.layers.9,60821504,999.58642578125,0.22037068076730487,4535.932013736162,0.5816181610907509
287,model.layers.10,60821504,924.5966796875,0.1964375774330177,4706.821840148043,0.6035304442303141
287,model.layers.11,60821504,803.32373046875,0.16902436877274774,4752.709543017516,0.6094143775165273
287,model.layers.12,60821504,715.759765625,0.14976663489614273,4779.167042922152,0.6128068804012691
287,model.layers.13,60821504,690.99609375,0.14641013447776152,4719.5919614086315,0.6051678881827361
287,model.layers.14,60821504,662.5654296875,0.14268992762876773,4643.39313011131,0.5953973219568309
287,model.layers.15,60821504,858.2724609375,0.21098120841815232,4068.0042899197665,0.5216183062813523
287,model.norm,2048,0.060791015625,0.0017718714447712215,34.308931273989316,0.7581274362219081
287,__whole_model__,1235814400,14093.526611328125,1.0047867321798185,14026.386057818607,0.3989965701328935
288,model.embed_tokens,262668288,338.0,0.22250391115544307,1519.0744209609438,0.0937292688290385
288,model.layers.0,60821504,839.8916015625,0.2703722791812872,3106.426458014746,0.3983203537008047
288,model.layers.1,60821504,765.73583984375,0.611322030983841,1252.5899624644653,0.1606128725834317
288,model.layers.2,60821504,729.3017578125,0.17512660594027596,4164.425810097732,0.5339819191145373
288,model.layers.3,60821504,799.40380859375,0.18005478150950605,4439.781059363565,0.5692892414552806
288,model.layers.4,60821504,841.26904296875,0.18523600275846747,4541.606547544085,0.5823457760348058
288,model.layers.5,60821504,903.3359375,0.20160408037198527,4480.7423333557035,0.5745414852682601
288,model.layers.6,60821504,965.69970703125,0.21230316731659626,4548.682524322184,0.5832530904718687
288,model.layers.7,60821504,991.46142578125,0.22609627595663184,4385.129394928314,0.5622815525231888
288,model.layers.8,60821504,1053.32666015625,0.2315105296354563,4549.800226429662,0.5833964074004361
288,model.layers.9,60821504,1024.712890625,0.22553768990368497,4543.4219489549605,0.5825785551917768
288,model.layers.10,60821504,929.982421875,0.19713594812076898,4717.467467198201,0.604895475718842
288,model.layers.11,60821504,797.450927734375,0.16879413815546418,4724.399416050219,0.6057843222297412
288,model.layers.12,60821504,685.18798828125,0.1447141437005322,4734.768632561311,0.607113911081794
288,model.layers.13,60821504,642.666259765625,0.13878414161583005,4630.689445373353,0.593768396802311
288,model.layers.14,60821504,620.2451171875,0.13789380647386842,4497.991121196873,0.5767532045433386
288,model.layers.15,60821504,819.0146484375,0.20462218748672717,4002.5700951448653,0.513228031488392
288,model.norm,2048,0.055419921875,0.001591816422826587,34.81552337334911,0.7693216458704343
288,__whole_model__,1235814400,13746.741455078125,1.0017338445740938,13722.947996154422,0.3903649279299259
289,model.embed_tokens,262668288,328.0,0.23293745732594912,1408.1032898930891,0.08688217639393465
289,model.layers.0,60821504,808.205078125,0.25765706831040325,3136.747163292813,0.4022082146284817
289,model.layers.1,60821504,747.53369140625,0.5934412163880756,1259.6592059379425,0.1615193236450648
289,model.layers.2,60821504,742.87158203125,0.1735601361633134,4280.197045548734,0.5488266418454572
289,model.layers.3,60821504,826.34130859375,0.18306391546502765,4513.949712561531,0.5787994888648414
289,model.layers.4,60821504,884.40966796875,0.19195549881324428,4607.368236057683,0.5907780435881278
289,model.layers.5,60821504,940.69677734375,0.20975716777116757,4484.694312663458,0.5750482263152344
289,model.layers.6,60821504,996.6494140625,0.2192488044198413,4545.746174989434,0.5828765781930113
289,model.layers.7,60821504,1015.3486328125,0.23123397494995657,4391.001075997767,0.5630344466000367
289,model.layers.8,60821504,1072.9619140625,0.2353535933164342,4558.935765301432,0.5845678084053633
289,model.layers.9,60821504,1037.22998046875,0.22644217165465863,4580.551285520278,0.5873394502824093
289,model.layers.10,60821504,954.11181640625,0.19935776001161004,4785.927652631556,0.6136737570156294
289,model.layers.11,60821504,823.71630859375,0.1728088594630715,4766.632400405227,0.6111996306213899
289,model.layers.12,60821504,710.4423828125,0.1493646283941086,4756.429888728073,0.609891417433405
289,model.layers.13,60821504,671.00048828125,0.14290267826192182,4695.506735369888,0.6020795692141785
289,model.layers.14,60821504,649.9912109375,0.14321325536081186,4538.62464965209,0.5819634233092247
289,model.layers.15,60821504,844.889892578125,0.2110945461516274,4002.424070071653,0.5132093074787955
289,model.norm,2048,0.059814453125,0.0017356386544685701,34.462503454277126,0.7615209340370053
289,__whole_model__,1235814400,14054.4599609375,1.0014578897660977,14033.999936053311,0.3992131555946464
290,model.embed_tokens,262668288,338.0,0.23585989572645072,1433.05413986959,0.08842168288070774
290,model.layers.0,60821504,787.0068359375,0.26404391532039057,2980.590690690777,0.38218511018992884
290,model.layers.1,60821504,718.328125,0.5851388249006262,1227.6200013253151,0.1574111087923784
290,model.layers.2,60821504,715.73486328125,0.1700094775246577,4209.970371666143,0.5398218532376428
290,model.layers.3,60821504,797.6318359375,0.1806868777425743,4414.442520136359,0.5660402168787604
290,model.layers.4,60821504,859.9482421875,0.1872758413148684,4591.880277508202,0.5887921059807475
290,model.layers.5,60821504,929.4619140625,0.2085127325532248,4457.578694026497,0.5715713364057939
290,model.layers.6,60821504,991.271484375,0.2193767037688286,4518.58135957575,0.5793933800455455
290,model.layers.7,60821504,1020.04443359375,0.2332919362448668,4372.3947343087575,0.560648655498006
290,model.layers.8,60821504,1078.91162109375,0.24049857710651185,4486.1455484450635,0.5752343104725919
290,model.layers.9,60821504,1041.27734375,0.23182550908542998,4491.6426490679205,0.5759391741138269
290,model.layers.10,60821504,956.92236328125,0.20386972162507083,4693.793446390681,0.601859883385007
290,model.layers.11,60821504,826.46142578125,0.17313670252662583,4773.461742776074,0.61207532045518
290,model.layers.12,60821504,711.24853515625,0.14932727737892568,4763.018168150352,0.6107361970620974
290,model.layers.13,60821504,673.73681640625,0.14479259382273607,4653.116562239915,0.5966441053515122
290,model.layers.14,60821504,657.99658203125,0.14312888197590753,4597.231341065101,0.5894782440746207
290,model.layers.15,60821504,870.09228515625,0.21568392693768962,4034.1081392106553,0.5172719852201489
290,model.norm,2048,0.06396484375,0.0018161082950702333,35.220831226656735,0.7782777687311213
290,__whole_model__,1235814400,13974.138671875,1.0018895329190105,13947.783875095764,0.39676064127836924
291,model.embed_tokens,262668288,332.0,0.22697408057424823,1462.7220833323101,0.0902522414169136
291,model.layers.0,60821504,828.0966796875,0.26844208459765617,3084.8243520708015,0.3955504318640672
291,model.layers.1,60821504,759.0439453125,0.5848663851125872,1297.8074388159332,0.16641086632872223
